0,0.6792833766655916,0.6832187336202545
1,0.6790542519258661,0.6832073592675046
2,0.6789266099473376,0.683074658240898
3,0.678890437352222,0.6830027800082423
4,0.676880581104259,0.6813278662143393
5,0.6771203613615985,0.6814438137378276
6,0.677254601481397,0.681520008506872
7,0.6773826538960028,0.6816309919758344
8,0.6774971573871004,0.681721650864859
9,0.6776091996513516,0.6818048430917263
10,0.6776759167424309,0.6818320780773206
11,0.6770533884671465,0.6813353047094677
12,0.6771551282598967,0.6813844980684584
13,0.6768520470078329,0.6811662296842987
14,0.6767853766098906,0.6811001355832846
15,0.6768619582339617,0.6811647899773923
16,0.6766529828438433,0.6809098041908667
17,0.6766979086515396,0.6809023809782623
18,0.6767566738664751,0.6809539250576828
19,0.676819834736755,0.6809973835698532
20,0.6768546668055087,0.6810537943438996
21,0.6766863728482698,0.6809483823993971
22,0.6767230726117458,0.6809783119796423
23,0.6767590104161527,0.6810096339754662
24,0.6766227814102703,0.6809194697008768
25,0.6765443386504238,0.6808858048080035
26,0.6765692496142399,0.680887048402949
27,0.6765791986002105,0.6808994777276354
28,0.6766179643432768,0.6809403545047726
29,0.6766442322338927,0.6809624374709997
30,0.6766764372789631,0.6809863423293717
31,0.6767197096652011,0.6810132001622415
32,0.6767269729047524,0.6809887662562836
33,0.6767557267196782,0.6810044730032332
34,0.6767776555892557,0.6810229623768901
35,0.6768195016561412,0.6810684819083827
36,0.6768452535769365,0.6810844418640595
37,0.6768759412253257,0.681108788118981
38,0.6768592021957041,0.681100524170757
39,0.6768776249960825,0.681120949410807
40,0.6768341649191586,0.6810926623232785
41,0.676859596266743,0.6811207608725554
42,0.676878309378547,0.6811367809646588
43,0.6768995935810846,0.6811508602209297
44,0.6769238828821227,0.6811740708610471
45,0.6769411792053426,0.6811925710680862
46,0.6768444467838817,0.6811191305151969
47,0.6768657026460692,0.6811359107579358
48,0.6768901099180332,0.6811578947435537
49,0.676909241109298,0.6811687020775689
50,0.6769255816587255,0.6811826429457298
51,0.6768423651432232,0.6811262601668635
52,0.6768683297274348,0.6811421124692375
53,0.6768908112020645,0.6811567790660743
54,0.6769031727180402,0.6811688678086425
55,0.6769257458898521,0.6811898287231969
56,0.6769257978539547,0.6812065352986687
57,0.676938828273161,0.6812190727804154
58,0.6769543490936863,0.6812383062585537
59,0.6769748890906163,0.681255500607374
60,0.6768845694933331,0.6811734053148932
61,0.6769066607274797,0.6811891820446749
62,0.6769338168880544,0.6812154259935113
63,0.6768706639189522,0.6811673079559485
64,0.6768843624251734,0.6811804524900495
65,0.6769044329708375,0.6811902584823085
66,0.6769224173015451,0.6812036836867588
67,0.676946801094812,0.6812260677987918
68,0.6768790307814829,0.681174382225913
69,0.6768909377027382,0.6811836168272764
70,0.6766929461062384,0.6810562388842748
71,0.6766216336991733,0.6810058129677927
72,0.6766459493931533,0.6810259801143419
73,0.6766602795106296,0.6810353140024443
74,0.6766783626523876,0.6810514574169854
